150.7718704,-33.91923443,-61.00394821
150.6565164,-33.98471339,-61.0267601
150.8156871,-33.89747833,-61.02859116
150.7568238,-33.45910963,-61.0304184
150.8230519,-34.03285634,-61.03419876
150.7776266,-33.90581378,-61.03540802
150.8622958,-33.97944593,-61.0790062
150.864134,-33.47002292,-61.08580399
150.7664653,-33.91913648,-61.0973053
151.1163021,-33.74914953,-61.0998497
150.7719877,-33.91472833,-61.10061646
150.6982065,-34.04410578,-61.12142944
150.6841733,-33.5614657,-61.12277985
151.1934129,-33.41664465,-61.13198471
151.296149,-33.66158542,-61.13407898
151.0801425,-33.4329784,-61.13637161
151.1753681,-33.7635632,-61.13655853
151.31071,-33.46789786,-61.14189148
151.0204985,-34.15792124,-61.15416336
150.9219676,-33.7505388,-61.15731049
150.9385842,-33.73278341,-61.16000366
150.6716359,-34.02557304,-61.16823578
150.8669165,-34.01108413,-61.19556809
150.9613324,-33.68356696,-61.20902252
150.847333,-33.49678366,-61.23534775
150.9205517,-33.80912518,-61.24684525
150.8411149,-33.9610429,-61.25176239
150.8815818,-33.41621868,-61.25294876
151.066945,-34.02340879,-61.25863266
150.8765037,-34.06084104,-61.26182938
150.8504835,-33.80341517,-61.27727127
150.6988644,-33.81871163,-61.28541565
151.2603185,-33.56639864,-61.29039764
150.9367479,-33.80939727,-61.30020905
150.7488807,-33.55815149,-61.31132126
150.6498661,-34.02966672,-61.31880951
150.6940707,-33.79608105,-61.33830261
150.8898991,-33.95738094,-61.3420372
150.8043014,-33.91981717,-61.34606171
151.2069393,-33.5430921,-61.34841919
151.2322291,-33.88612758,-61.36988449
150.936315,-33.60199702,-61.37087631
150.8015558,-33.81607751,-61.3813057
151.2173275,-33.82279057,-61.3883667
150.8888241,-33.7815354,-61.40841675
150.9701638,-33.99479854,-61.41358566
150.9292032,-33.6740154,-61.42785263
150.6718723,-33.81820479,-61.43187332
151.2841136,-33.72454352,-61.43299484
150.8284644,-34.03295209,-61.44670105
150.8014405,-33.82058377,-61.45312882
150.9328636,-33.52078402,-61.46473312
150.6315963,-33.90759933,-61.4839859
150.9550232,-33.49409985,-61.48971176
150.9085607,-33.41216794,-61.49722672
150.9436555,-33.74639359,-61.53756332
150.7519065,-33.85575638,-61.54145432
151.277546,-33.51253166,-61.54826737
150.72693,-33.77865814,-61.56321716
150.6672109,-33.98942478,-61.56896591
150.7251408,-33.84624867,-61.59136963
150.6545692,-33.85844998,-61.59762955
150.6637738,-33.91723035,-61.60852432
150.909535,-33.81795578,-61.60929489
150.7379592,-33.76984436,-61.64250565
150.9074239,-33.68266547,-61.64744568
150.8223605,-34.0598933,-61.66640854
150.6764329,-34.04820401,-61.6740036
150.7602342,-33.95058066,-61.67904282
150.7461502,-33.8691759,-61.68087387
151.1214027,-33.76275339,-61.68779373
150.744251,-33.94127233,-61.68822861
151.2423907,-33.91783406,-61.69181824
150.8536278,-33.89363717,-61.69320297
150.6509836,-33.98911587,-61.70183945
150.8593108,-33.44739662,-61.71446228
150.9614388,-33.67906013,-61.73311997
150.7714521,-33.51798394,-61.73904038
150.920006,-33.83165824,-61.74177933
150.9362827,-34.05284307,-61.74204636
150.7154195,-33.80549489,-61.74479675
150.812574,-34.0191457,-61.75274277
150.6776612,-34.00314677,-61.76010895
150.6777579,-33.8002831,-61.77289581
150.8702874,-33.87589298,-61.77572632
150.845727,-33.99268165,-61.77652741
150.7968504,-33.78894355,-61.78819275
150.6583692,-33.91712766,-61.79600525
150.9279047,-33.72809608,-61.80337524
151.2781787,-33.75151409,-61.81077957
150.6931599,-34.03048697,-61.81483841
151.1518881,-34.10136017,-61.8315506
150.7541465,-33.5627556,-61.8401947
150.8247473,-33.75337174,-61.86436844
150.7349893,-33.8824958,-61.87172318
151.0495718,-34.07272725,-61.89170075
150.8660138,-34.04713455,-61.91313934
150.7496988,-33.52660736,-61.92575455
151.0914195,-33.65408432,-61.92783737
150.7148201,-33.82802488,-61.94005585
150.8114163,-34.06420701,-61.94316483
150.9202244,-33.82264503,-61.95133209
150.805572,-33.87024878,-61.97490692
150.9260592,-33.80470947,-61.97491837
150.6501558,-33.82230087,-61.97958756
150.6985021,-33.83222944,-61.9850235
150.7323261,-33.77875747,-61.9907341
150.749582,-33.53111368,-61.99395371
150.9227283,-33.71899204,-62.00943756
150.9152882,-34.02543882,-62.03056717
150.6552777,-34.02977009,-62.03449631
150.7848949,-33.83381245,-62.03921509
150.6668412,-34.00294192,-62.03922272
150.8178666,-33.81185895,-62.04369736
150.6484268,-33.88538151,-62.04520416
150.8053253,-33.45546956,-62.04779053
150.6304731,-33.94815015,-62.05889893
150.949801,-33.71493604,-62.06658554
150.7209368,-33.80108876,-62.07062912
150.7042629,-33.81881228,-62.07461929
150.8762484,-33.85345401,-62.07519913
150.6618017,-33.98932205,-62.0787735
150.953716,-34.00354271,-62.08379364
150.8013251,-33.82509003,-62.088871
150.8677051,-33.97953982,-62.10612488
150.8225911,-34.050881,-62.12028503
150.7824422,-33.50916429,-62.12151337
150.6618114,-33.79096539,-62.12600327
150.7136194,-33.87308458,-62.12883759
150.8019018,-33.80255869,-62.13095093
150.6551851,-33.83592106,-62.16180801
150.6814776,-34.06182341,-62.16703796
151.24644,-33.45347806,-62.16711426
150.802017,-33.79805242,-62.19154739
150.6584925,-33.91262191,-62.20227814
150.6608131,-34.02536754,-62.21770477
150.7343933,-33.90502582,-62.22320175
151.1303157,-34.09652514,-62.22325516
150.8246335,-33.75787812,-62.223732
150.7939556,-33.90159918,-62.22633362
150.9483049,-34.00345254,-62.23495102
150.9113962,-33.74134335,-62.23535919
151.1100158,-33.78963158,-62.235569
150.6447573,-33.82219783,-62.23672485
150.6221648,-33.8578288,-62.2375946
151.0191738,-33.98207236,-62.25523377
150.9207698,-33.80011193,-62.25746536
151.2281285,-33.82294627,-62.27345657
150.6715128,-34.03007875,-62.27431107
151.1708719,-33.4659128,-62.27874756
151.2662967,-33.80545369,-62.28470612
150.7938875,-33.48231765,-62.30718994
150.9088801,-34.06590465,-62.31132126
150.6661065,-33.83162023,-62.31428909
150.9380304,-33.52988749,-62.31603622
150.7051054,-33.78727046,-62.31897736
151.0098238,-33.91880292,-62.33675766
150.7163772,-33.76944672,-62.3409996
150.662172,-33.97580493,-62.35118866
151.2180753,-33.78673125,-62.36546326
151.2075607,-33.7730526,-62.3680687
150.8395741,-33.80773288,-62.36973953
150.806379,-33.83870502,-62.38788605
150.8067244,-33.82518622,-62.39512634
150.8002905,-33.44185465,-62.39550781
150.760116,-33.9550867,-62.39733887
150.8155721,-33.90198457,-62.40033722
150.6669644,-33.99843621,-62.4172554
150.8959833,-33.70952215,-62.42141724
150.8503708,-33.80792159,-62.42519379
150.724543,-33.86877866,-62.44016647
151.1814311,-33.73209132,-62.44518662
150.7560097,-33.90542169,-62.44683456
151.0371637,-33.9057163,-62.45446014
150.7654924,-33.54041881,-62.46317673
150.8446332,-33.82134654,-62.47503662
150.6565377,-33.78635712,-62.47863388
150.6868914,-34.06192546,-62.48032761
150.9215324,-33.76856545,-62.49285126
150.92125,-34.00299813,-62.5147934
150.8176394,-34.03276036,-62.51522446
150.6464441,-33.95747279,-62.51734543
150.7253797,-33.83723665,-62.52797318
151.0293692,-34.00928686,-62.53504944
150.7392021,-33.92765515,-62.53705597
150.8183316,-34.00572336,-62.53953934
150.7091533,-34.03980227,-62.54454804
150.7399163,-33.90061913,-62.57227707
150.6440152,-33.84923238,-62.57593155
150.7144448,-34.04440889,-62.5839653
150.7363727,-33.41816143,-62.58511353
150.7878527,-33.92853916,-62.58581162
150.6662245,-34.02547041,-62.58770371
150.8511594,-33.77637658,-62.59415436
150.7192612,-33.86417279,-62.59420395
150.7145658,-34.03990305,-62.61306763
150.6884814,-34.00335068,-62.61734009
150.7108618,-33.77385273,-62.62234497
150.9009368,-33.72764045,-62.62350845
150.7406295,-33.87358298,-62.62583923
151.1042202,-33.80757728,-62.63623047
150.7906426,-33.82039071,-62.64246368
150.9529586,-34.03508863,-62.6547432
150.8918942,-33.43442911,-62.66614151
150.9100969,-34.01633404,-62.67687607
150.9162453,-33.76396778,-62.68579865
151.21585,-33.63339899,-62.69148254
150.9461241,-33.64273779,-62.70220184
150.7409858,-33.86006485,-62.70396423
151.1202776,-34.06030397,-62.72037125
150.6771488,-33.82281251,-62.72314453
151.2452506,-33.77810322,-62.72711563
150.839234,-33.82125202,-62.73720169
150.7268109,-33.7831642,-62.74287796
150.6871363,-34.052914,-62.75363922
150.9418227,-33.82300752,-62.75684357
150.9061113,-33.73674532,-62.78114319
151.3040128,-33.53544209,-62.78263855
150.6808422,-33.88599622,-62.79516983
150.946017,-33.6472446,-62.80020523
150.946966,-34.28294327,-62.80780029
150.7157788,-33.79197685,-62.8193512
150.6072195,-33.81245867,-62.8210907
151.1156115,-33.78069984,-62.82674408
150.9699923,-33.77388089,-62.8310051
151.2209605,-33.64699927,-62.83550263
150.8347434,-33.78510628,-62.84111786
150.7495388,-33.94587732,-62.84143448
151.0209192,-34.13989463,-62.84541702
150.8345165,-33.79411905,-62.86460114
150.8298014,-33.7669859,-62.86502838
150.7190214,-33.87318473,-62.86738586
151.198557,-33.68725432,-62.87957382
150.8071625,-34.01904928,-62.88442993
151.1321956,-33.76291724,-62.88693237
150.7440842,-33.53552203,-62.8889389
150.922185,-33.74152546,-62.88986588
150.7491827,-33.95939534,-62.89271545
150.6932238,-33.82762258,-62.89992523
150.7446076,-33.92775432,-62.9127388
151.1687831,-33.56507795,-62.93345261
150.8373028,-33.89785986,-62.93610001
151.1479971,-33.7811903,-62.94257736
151.09472,-33.74881823,-62.96257019
151.0128539,-33.78810448,-62.96422195
150.6661011,-34.0299761,-62.96554184
150.7987803,-33.92422682,-62.98994446
150.9018141,-33.69158734,-62.99074554
151.220775,-33.65601434,-62.99625778
150.8832623,-34.00685835,-63.03881455
150.7197404,-33.84614885,-63.04875565
150.8039544,-33.93333575,-63.05672836
151.2674122,-33.48082719,-63.06015396
150.7504287,-34.11720248,-63.06723404
150.8640982,-33.90734423,-63.07910919
150.9120988,-33.48887509,-63.08517456
150.8835382,-33.77693638,-63.09561539
150.6610629,-33.61963877,-63.09709168
150.7493015,-33.95488934,-63.10080719
150.6543227,-33.86746152,-63.11988449
150.9210967,-33.78659203,-63.12319946
150.7145237,-33.431286,-63.12900543
150.8154571,-33.90649082,-63.14796448
150.6620486,-33.98031064,-63.15426254
150.7138597,-33.86407267,-63.16370773
150.9294146,-33.43957016,-63.18363953
150.8320129,-33.89325853,-63.1915741
151.2216093,-33.61544642,-63.19227982
150.7622382,-33.87397744,-63.21552658
151.1186822,-34.13241522,-63.21735001
151.1574038,-34.09693454,-63.23921204
151.1575991,-34.08792043,-63.24050903
150.7494202,-33.95038333,-63.24054337
150.6839326,-33.57047787,-63.24311829
151.1902303,-33.82690451,-63.24737167
150.6878704,-34.02587951,-63.24987793
150.9293113,-33.66950866,-63.26326752
150.9333996,-33.49824964,-63.2709465
150.8961808,-33.47958849,-63.27175903
150.6556496,-34.01625312,-63.27831268
150.8571128,-33.97033917,-63.28697586
151.299336,-33.49930568,-63.29692078
151.2642913,-33.90461854,-63.30165863
150.8370751,-33.90687248,-63.30359268
150.7366545,-33.81941128,-63.32685471
150.7932585,-33.92863619,-63.3283844
150.8538537,-33.88462443,-63.33454895
150.8448594,-33.81233375,-63.3408432
150.8642106,-33.90283785,-63.34996414
150.7137396,-33.86857863,-63.35771561
150.925515,-33.82724263,-63.36011505
150.8367334,-33.92039138,-63.361763
150.7111016,-33.7648407,-63.38053894
150.932433,-33.76424011,-63.38843536
151.1616773,-33.64613176,-63.39413452
151.1049612,-33.52804644,-63.40084457
150.9565049,-33.43100222,-63.41596222
150.6890753,-33.57959071,-63.42325211
150.931132,-33.8183201,-63.43178558
150.7312335,-33.40905052,-63.43732452
150.7421716,-33.8150042,-63.46007156
150.6754396,-33.88589436,-63.46733856
150.7388206,-33.53091757,-63.46968842
150.6616782,-33.99382775,-63.48613739
150.7436155,-33.55354718,-63.48909378
150.9967936,-34.01326887,-63.48944092
150.8170619,-34.05529109,-63.49455643
150.8500324,-33.82144083,-63.51942062
150.6401655,-33.98890874,-63.52050018
150.8660062,-33.83073516,-63.53329086
150.9014853,-33.70510728,-63.54416657
150.7450111,-34.11710308,-63.55964661
150.6879926,-34.02137375,-63.56776047
150.8062638,-33.84321129,-63.56822968
150.6573818,-33.95317349,-63.57995606
151.171693,-33.68235083,-63.58800888
151.21399,-33.46203273,-63.59154129
150.7500705,-34.13072012,-63.59596252
150.8339915,-34.0285414,-63.60794067
150.933935,-33.47571517,-63.61307907
151.0484338,-34.12230168,-63.61445618
150.7243067,-34.08065655,-63.63522339
150.659601,-33.87207004,-63.63766098
151.012958,-33.78359758,-63.647995
150.9488356,-33.75549685,-63.65581513
150.749114,-34.16676702,-63.6639328
151.3185007,-33.62131088,-63.66625595
150.6927938,-34.04400427,-63.68195343
150.8697272,-33.89842506,-63.68675232
150.8422525,-33.91597994,-63.68701172
150.6406637,-33.97088619,-63.69633484
150.6558974,-34.00724178,-63.69655609
151.1062379,-33.46945084,-63.69696426
151.0375426,-33.41427609,-63.70256424
150.9133954,-33.43479287,-63.71564865
150.8237216,-33.79392902,-63.73387528
151.1235377,-33.41560708,-63.7513504
150.6894357,-33.56607243,-63.75329971
150.8763599,-33.84894755,-63.77200317
150.7562459,-33.89640957,-63.77659607
150.6447035,-34.02055188,-63.78326416
150.7599979,-33.95959273,-63.78635788
150.9163544,-33.75946113,-63.79227448
150.6560212,-34.00273611,-63.79380035
150.9486208,-33.76451032,-63.80503082
150.9283424,-33.48463914,-63.80787277
150.9950964,-34.08537538,-63.81550598
150.7199783,-34.0400036,-63.82572556
151.267205,-33.76037819,-63.82952118
150.8613922,-34.01549643,-63.86296463
151.2061499,-33.84066339,-63.87401199
150.6830337,-33.80489054,-63.8759346
150.9451596,-33.68329898,-63.88566589
150.8705113,-33.86688012,-63.88632202
151.0883939,-34.03276118,-63.890625
150.7144602,-33.84154283,-63.91163254
150.6712612,-33.84073404,-63.91436768
150.8681551,-33.96151442,-63.91725922
150.6614312,-34.00283913,-63.92848969
150.7966194,-33.79795609,-63.93193817
151.1534916,-33.77676394,-63.93278503
150.6721282,-34.00755019,-63.93290329
150.928235,-33.48914602,-63.93424606
150.8351971,-33.7670807,-63.94377136
150.7202193,-33.82812486,-63.9475174
150.7544719,-33.96400017,-63.96065521
150.8238573,-34.00131306,-63.96356201
150.8750195,-33.90302486,-63.96520996
150.8825393,-33.81749507,-63.96876907
150.6557735,-34.01174745,-63.97641754
151.096801,-34.14109477,-63.97883987
150.8819835,-33.84002755,-63.98220444
150.9130716,-33.44831347,-63.98745728
150.8307566,-33.94282762,-63.99121094
150.7545903,-33.95949415,-64.02130127
150.9549801,-33.72403904,-64.03054047
150.9472223,-33.82309755,-64.03438568
150.8778512,-34.00676508,-64.03676605
150.6413372,-33.75000207,-64.06871033
150.6813548,-34.06632911,-64.07100678
150.811894,-33.83429474,-64.0748291
150.7603523,-33.94607461,-64.07790375
151.1919368,-33.74577199,-64.07826233
151.2502816,-33.7962099,-64.07833862
151.0478713,-33.91039505,-64.08223724
150.6538293,-33.88548456,-64.08319855
150.9120514,-33.71430342,-64.09824371
150.8484505,-33.88453016,-64.1007843
150.7933157,-33.50485004,-64.13472748
151.2988066,-33.52635262,-64.13615418
151.205727,-33.60169034,-64.13852692
150.8668038,-34.01559045,-64.1506958
150.7353465,-33.86897775,-64.16005707
150.8764715,-33.84444109,-64.16609955
151.1296212,-34.12807392,-64.17190552
150.661321,-33.80898875,-64.18557739
151.281413,-33.85977094,-64.19342041
150.6619252,-33.98481634,-64.19696808
150.8429338,-33.88894199,-64.19863892
150.64632,-33.96197846,-64.20209503
150.6980847,-34.04861155,-64.20611572
150.6462384,-33.76812834,-64.21950531
150.6867689,-34.06643119,-64.23540497
150.703133,-34.0622302,-64.27232361
151.0836282,-33.76217249,-64.27261353
150.6481793,-33.89439297,-64.28109741
150.8045327,-33.91080477,-64.28118134
150.9188784,-33.43037634,-64.28450775
150.9027993,-33.65102732,-64.29499054
150.7149401,-33.82351889,-64.3028183
150.8294971,-33.99239626,-64.31542206
151.2561376,-33.77374877,-64.31886292
150.6553082,-33.83141527,-64.32466126
150.684053,-33.56597178,-64.33454895
150.7058223,-33.55736065,-64.34533691
150.7230835,-33.71997968,-64.35186768
150.6593549,-33.88108159,-64.35617065
150.9462311,-33.63823097,-64.35774994
150.8880492,-33.81308116,-64.37358856
150.709032,-34.04430809,-64.38040924
150.9157289,-34.007413,-64.38394165
150.9477607,-33.80056408,-64.3951416
150.7271682,-33.76964601,-64.40833283
150.7404611,-33.46782928,-64.40849304
150.9503365,-33.69240213,-64.41020966
150.9031272,-33.63750725,-64.4125061
150.8615053,-34.01099013,-64.42107391
150.6925496,-34.05301578,-64.4331131
150.7985483,-33.93323917,-64.43460846
150.7143239,-34.04891471,-64.44078827
150.7883187,-33.91051456,-64.45722199
150.7089108,-34.0488139,-64.4578476
151.2471654,-33.41741602,-64.46073151
151.002748,-34.22074984,-64.47619629
150.9968709,-33.77882882,-64.47907257
151.0829252,-33.79372214,-64.50123596
150.8818722,-33.84453403,-64.50663757
150.9106307,-33.77288977,-64.52970123
150.7673454,-33.46831664,-64.54079437
150.6659776,-34.03448178,-64.56933594
150.9399529,-33.44876317,-64.57646942
151.1480942,-33.77668304,-64.58351135
150.6665946,-34.01195333,-64.59854889
150.8452717,-34.01070669,-64.59954071
150.9193087,-33.41234874,-64.60200501
151.0407102,-33.98692577,-64.62767792
150.648303,-33.88988725,-64.628685
150.6456217,-33.79065736,-64.63010407
151.2529277,-33.93151019,-64.64394379
151.1964825,-33.78641744,-64.65364075
150.9331853,-33.5072634,-64.65789032
150.6332149,-33.84902539,-64.67940521
151.133612,-33.44732161,-64.68364716
150.6524701,-33.9350476,-64.69091034
150.6606974,-33.63315666,-64.69237518
150.8876058,-33.83110723,-64.7029419
150.6949381,-33.56166672,-64.70369721
151.2479818,-33.90889631,-64.7143631
150.8391206,-33.82575839,-64.72564697
150.6443299,-34.03406873,-64.7421875
150.7351084,-33.87798979,-64.74362183
151.057735,-33.47320892,-64.74531555
